Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,60.369999,60.599998,60.110001,60.599998,60.599998,400
2015-10-27,59.980000,59.980000,59.980000,59.980000,59.980000,200
2015-10-28,59.980000,59.980000,59.980000,59.980000,59.980000,0
2015-10-29,60.959999,60.959999,60.959999,60.959999,60.959999,100
2015-10-30,60.959999,60.959999,60.959999,60.959999,60.959999,0
2015-11-02,60.959999,60.959999,60.959999,60.959999,60.959999,100
2015-11-03,61.610001,61.910000,61.549999,61.910000,61.910000,18300
2015-11-04,61.689999,61.689999,61.689999,61.689999,61.689999,100
2015-11-05,61.689999,61.689999,61.689999,61.689999,61.689999,0
2015-11-06,61.689999,61.689999,61.689999,61.689999,61.689999,0
2015-11-09,61.689999,61.689999,61.689999,61.689999,61.689999,0
2015-11-10,60.290001,60.389999,60.290001,60.389999,60.389999,400
2015-11-11,60.389999,60.389999,60.389999,60.389999,60.389999,0
2015-11-12,59.279999,59.419998,59.279999,59.419998,59.419998,400
2015-11-13,59.419998,59.419998,59.419998,59.419998,59.419998,0
2015-11-16,58.680000,58.680000,58.680000,58.680000,58.680000,200
2015-11-17,58.990002,58.990002,58.990002,58.990002,58.990002,300
2015-11-18,58.869999,58.869999,58.869999,58.869999,58.869999,100
2015-11-19,58.869999,58.869999,58.869999,58.869999,58.869999,0
2015-11-20,59.330002,59.330002,59.330002,59.330002,59.330002,300
2015-11-23,59.700001,59.700001,59.529999,59.529999,59.529999,400
2015-11-24,59.529999,59.529999,59.529999,59.529999,59.529999,0
2015-11-25,59.529999,59.529999,59.529999,59.529999,59.529999,0
2015-11-27,59.389999,59.389999,59.389999,59.389999,59.389999,0
2015-11-30,59.389999,59.389999,59.389999,59.389999,59.389999,0
2015-12-01,60.939999,60.980000,60.939999,60.980000,60.980000,600
2015-12-02,60.490002,60.490002,60.490002,60.490002,60.490002,200
2015-12-03,60.490002,60.490002,60.490002,60.490002,60.490002,0
2015-12-04,59.570000,59.700001,59.490002,59.700001,59.700001,500
2015-12-07,58.730000,58.730000,58.730000,58.730000,58.730000,200
2015-12-08,58.730000,58.730000,58.730000,58.730000,58.730000,0
2015-12-09,58.189999,58.189999,58.189999,58.189999,58.189999,100
2015-12-10,58.189999,58.189999,58.189999,58.189999,58.189999,0
2015-12-11,56.950001,56.950001,56.950001,56.950001,56.950001,300
2015-12-14,56.950001,56.950001,56.950001,56.950001,56.950001,0
2015-12-15,57.130001,57.779999,57.130001,57.700001,57.700001,1500
2015-12-16,58.000000,58.480000,58.000000,58.480000,58.480000,2000
2015-12-17,58.270000,58.270000,58.270000,58.270000,58.270000,300
2015-12-18,57.450001,57.520000,57.450001,57.520000,57.520000,300
2015-12-21,57.080002,57.080002,56.860001,57.040001,57.040001,700
2015-12-22,57.730000,57.730000,57.720001,57.720001,57.720001,6200
2015-12-23,58.730000,58.799999,58.730000,58.799999,58.799999,700
2015-12-24,58.389999,58.720001,58.330002,58.720001,58.720001,2300
2015-12-28,58.500000,58.959999,58.439999,58.799999,58.799999,600
2015-12-29,59.040001,59.439999,58.939999,59.439999,59.439999,1100
2015-12-30,59.020000,59.169998,58.990002,58.990002,58.990002,400
2015-12-31,58.910000,58.980000,58.610001,58.669998,58.669998,4300
2016-01-04,58.950001,58.950001,56.680000,57.220001,57.220001,2900
2016-01-05,57.419998,57.799999,57.259998,57.799999,57.799999,600
2016-01-06,57.459999,57.459999,57.459999,57.459999,57.459999,100
2016-01-07,56.349998,56.349998,56.250000,56.250000,56.250000,200
2016-01-08,56.250000,56.250000,56.250000,56.250000,56.250000,100
2016-01-11,55.639999,55.639999,55.639999,55.639999,55.639999,100
2016-01-12,55.570000,55.570000,55.549999,55.549999,55.549999,200
2016-01-13,54.279999,54.279999,54.279999,54.279999,54.279999,200
2016-01-14,54.830002,54.830002,54.830002,54.830002,54.830002,100
2016-01-15,54.830002,54.830002,54.830002,54.830002,54.830002,0
2016-01-19,54.830002,54.830002,54.830002,54.830002,54.830002,0
2016-01-20,54.830002,54.830002,54.830002,54.830002,54.830002,0
2016-01-21,55.130001,55.160000,55.130001,55.160000,55.160000,200
2016-01-22,55.160000,55.160000,55.160000,55.160000,55.160000,0
2016-01-25,55.740002,55.740002,55.740002,55.740002,55.740002,200
2016-01-26,56.590000,56.590000,55.410000,56.020000,56.020000,900
2016-01-27,55.650002,55.650002,55.650002,55.650002,55.650002,100
2016-01-28,55.930000,56.000000,55.930000,56.000000,56.000000,900
2016-01-29,57.520000,57.520000,57.520000,57.520000,57.520000,100
2016-02-01,57.259998,57.299999,57.259998,57.299999,57.299999,400
2016-02-02,56.790001,56.790001,56.369999,56.400002,56.400002,2800
2016-02-03,56.889999,56.889999,56.889999,56.889999,56.889999,100
2016-02-04,57.520000,57.520000,57.520000,57.520000,57.520000,400
2016-02-05,57.520000,57.520000,57.520000,57.520000,57.520000,0
2016-02-08,55.689999,55.689999,55.689999,55.689999,55.689999,200
2016-02-09,55.689999,55.689999,55.689999,55.689999,55.689999,0
2016-02-10,55.500000,56.349998,55.500000,56.020000,56.020000,500
2016-02-11,54.200001,54.919998,54.200001,54.919998,54.919998,900
2016-02-12,55.770000,55.770000,55.770000,55.770000,55.770000,300
2016-02-16,55.770000,55.770000,55.770000,55.770000,55.770000,0
2016-02-17,57.919998,58.060001,57.820000,58.049999,58.049999,2900
2016-02-18,58.049999,58.049999,58.049999,58.049999,58.049999,0
2016-02-19,57.779999,57.779999,57.779999,57.779999,57.779999,200
2016-02-22,57.900002,58.220001,57.900002,58.220001,58.220001,800
2016-02-23,58.220001,58.220001,58.220001,58.220001,58.220001,0
2016-02-24,57.330002,57.700001,57.290001,57.700001,57.700001,500
2016-02-25,57.549999,58.270000,57.549999,58.220001,58.220001,800
2016-02-26,58.900002,58.900002,58.320000,58.650002,58.650002,5200
2016-02-29,58.439999,58.570000,58.119999,58.340000,58.340000,2700
2016-03-01,58.340000,58.340000,58.340000,58.340000,58.340000,100
2016-03-02,59.580002,59.810001,59.580002,59.810001,59.810001,400
2016-03-03,60.509998,60.930000,60.439999,60.930000,60.930000,1400
2016-03-04,61.700001,61.700001,61.700001,61.700001,61.700001,200
2016-03-07,61.700001,61.700001,61.700001,61.700001,61.700001,0
2016-03-08,61.700001,61.700001,61.700001,61.700001,61.700001,0
2016-03-09,61.549999,61.549999,61.500000,61.549999,61.549999,1000
2016-03-10,60.810001,61.230000,60.810001,61.230000,61.230000,300
2016-03-11,61.230000,61.230000,61.230000,61.230000,61.230000,0
2016-03-14,61.230000,61.230000,61.230000,61.230000,61.230000,0
2016-03-15,62.060001,62.130001,62.020000,62.040001,62.040001,1100
2016-03-16,60.820000,62.669998,60.820000,62.669998,62.669998,1200
2016-03-17,62.669998,62.669998,62.669998,62.669998,62.669998,0
2016-03-18,62.669998,62.669998,62.669998,62.669998,62.669998,0
2016-03-21,62.669998,62.669998,62.669998,62.669998,62.669998,0
2016-03-22,63.810001,63.810001,63.810001,63.810001,63.810001,100
2016-03-23,63.810001,63.810001,63.810001,63.810001,63.810001,0
2016-03-24,63.810001,63.810001,63.810001,63.810001,63.810001,0
2016-03-28,63.669998,63.669998,63.669998,63.669998,63.669998,500
2016-03-29,64.570000,64.580002,64.570000,64.580002,64.580002,2100
2016-03-30,64.529999,64.580002,64.519997,64.580002,64.580002,2200
2016-03-31,64.580002,64.580002,64.580002,64.580002,64.580002,0
2016-04-01,64.019997,64.690002,63.980000,64.690002,64.690002,1500
2016-04-04,63.770000,63.770000,63.770000,63.770000,63.770000,200
2016-04-05,62.660000,62.880001,62.619999,62.849998,62.849998,1700
2016-04-06,62.849998,62.849998,62.790001,62.790001,62.790001,300
2016-04-07,62.790001,62.790001,62.790001,62.790001,62.790001,0
2016-04-08,63.070000,63.070000,63.070000,63.070000,63.070000,100
2016-04-11,64.440002,64.440002,62.930000,62.930000,62.930000,500
2016-04-12,62.930000,62.930000,62.930000,62.930000,62.930000,0
2016-04-13,62.930000,62.930000,62.930000,62.930000,62.930000,0
2016-04-14,63.990002,64.169998,63.990002,64.129997,64.129997,800
2016-04-15,64.440002,64.440002,64.440002,64.440002,64.440002,100
2016-04-18,64.790001,64.790001,64.790001,64.790001,64.790001,200
2016-04-19,65.330002,65.349998,65.330002,65.349998,65.349998,1300
2016-04-20,65.150002,65.150002,65.150002,65.150002,65.150002,300
2016-04-21,65.150002,65.150002,65.150002,65.150002,65.150002,0
2016-04-22,65.150002,65.150002,65.150002,65.150002,65.150002,0
2016-04-25,null,null,null,null,null,null
2016-04-26,null,null,null,null,null,null
2016-04-27,null,null,null,null,null,null
2016-04-28,null,null,null,null,null,null
2016-04-29,null,null,null,null,null,null
2016-05-02,null,null,null,null,null,null
2016-05-03,null,null,null,null,null,null
2016-05-04,null,null,null,null,null,null
2016-05-05,null,null,null,null,null,null
2016-05-06,null,null,null,null,null,null
2016-05-09,null,null,null,null,null,null
2016-05-10,null,null,null,null,null,null
2016-05-11,null,null,null,null,null,null
2016-05-12,null,null,null,null,null,null
2016-05-13,null,null,null,null,null,null
2016-05-16,null,null,null,null,null,null
2016-05-17,null,null,null,null,null,null
2016-05-18,null,null,null,null,null,null
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-23,null,null,null,null,null,null
2016-05-24,null,null,null,null,null,null
2016-05-25,null,null,null,null,null,null
2016-05-26,null,null,null,null,null,null
2016-05-27,null,null,null,null,null,null
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,null,null,null,null,null,null
2016-06-10,null,null,null,null,null,null
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,null,null,null,null,null,null
2016-06-16,null,null,null,null,null,null
2016-06-17,null,null,null,null,null,null
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,null,null,null,null,null,null
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-08-02,null,null,null,null,null,null
2016-08-03,null,null,null,null,null,null
2016-08-04,null,null,null,null,null,null
2016-08-05,null,null,null,null,null,null
2016-08-08,null,null,null,null,null,null
2016-08-09,null,null,null,null,null,null
2016-08-10,null,null,null,null,null,null
2016-08-11,null,null,null,null,null,null
2016-08-12,null,null,null,null,null,null
2016-08-15,null,null,null,null,null,null
2016-08-16,null,null,null,null,null,null
2016-08-17,null,null,null,null,null,null
2016-08-18,null,null,null,null,null,null
2016-08-19,null,null,null,null,null,null
2016-08-22,null,null,null,null,null,null
2016-08-23,null,null,null,null,null,null
2016-08-24,null,null,null,null,null,null
2016-08-25,null,null,null,null,null,null
2016-08-26,null,null,null,null,null,null
2016-08-29,null,null,null,null,null,null
2016-08-30,null,null,null,null,null,null
2016-08-31,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-09-02,null,null,null,null,null,null
2016-09-06,null,null,null,null,null,null
2016-09-07,null,null,null,null,null,null
2016-09-08,null,null,null,null,null,null
2016-09-09,null,null,null,null,null,null
2016-09-12,null,null,null,null,null,null
2016-09-13,null,null,null,null,null,null
2016-09-14,null,null,null,null,null,null
2016-09-15,null,null,null,null,null,null
2016-09-16,null,null,null,null,null,null
2016-09-19,null,null,null,null,null,null
2016-09-20,null,null,null,null,null,null
2016-09-21,null,null,null,null,null,null
2016-09-22,null,null,null,null,null,null
2016-09-23,null,null,null,null,null,null
2016-09-26,null,null,null,null,null,null
2016-09-27,null,null,null,null,null,null
2016-09-28,null,null,null,null,null,null
2016-09-29,null,null,null,null,null,null
2016-09-30,null,null,null,null,null,null
2016-10-03,null,null,null,null,null,null
2016-10-04,null,null,null,null,null,null
2016-10-05,null,null,null,null,null,null
2016-10-06,null,null,null,null,null,null
2016-10-07,null,null,null,null,null,null
2016-10-10,null,null,null,null,null,null
2016-10-11,null,null,null,null,null,null
2016-10-12,null,null,null,null,null,null
2016-10-13,null,null,null,null,null,null
2016-10-14,null,null,null,null,null,null
2016-10-17,null,null,null,null,null,null
2016-10-18,null,null,null,null,null,null
2016-10-19,null,null,null,null,null,null
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,null,null,null,null,null,null
2016-10-25,null,null,null,null,null,null
2016-10-26,null,null,null,null,null,null
2016-10-27,null,null,null,null,null,null
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-11-02,null,null,null,null,null,null
2016-11-03,null,null,null,null,null,null
2016-11-04,null,null,null,null,null,null
2016-11-07,null,null,null,null,null,null
2016-11-08,null,null,null,null,null,null
2016-11-09,null,null,null,null,null,null
2016-11-10,null,null,null,null,null,null
2016-11-11,null,null,null,null,null,null
2016-11-14,null,null,null,null,null,null
2016-11-15,null,null,null,null,null,null
2016-11-16,null,null,null,null,null,null
2016-11-17,null,null,null,null,null,null
2016-11-18,null,null,null,null,null,null
2016-11-21,null,null,null,null,null,null
2016-11-22,null,null,null,null,null,null
2016-11-23,null,null,null,null,null,null
2016-11-25,null,null,null,null,null,null
2016-11-28,null,null,null,null,null,null
2016-11-29,null,null,null,null,null,null
2016-11-30,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2016-12-02,null,null,null,null,null,null
2016-12-05,null,null,null,null,null,null
2016-12-06,null,null,null,null,null,null
2016-12-07,null,null,null,null,null,null
2016-12-08,null,null,null,null,null,null
2016-12-09,null,null,null,null,null,null
2016-12-12,null,null,null,null,null,null
2016-12-13,null,null,null,null,null,null
2016-12-14,null,null,null,null,null,null
2016-12-15,null,null,null,null,null,null
2016-12-16,null,null,null,null,null,null
2016-12-19,null,null,null,null,null,null
2016-12-20,null,null,null,null,null,null
2016-12-21,null,null,null,null,null,null
2016-12-22,null,null,null,null,null,null
2016-12-23,null,null,null,null,null,null
2016-12-27,null,null,null,null,null,null
2016-12-28,null,null,null,null,null,null
2016-12-29,null,null,null,null,null,null
2016-12-30,null,null,null,null,null,null
2017-01-03,null,null,null,null,null,null
2017-01-04,null,null,null,null,null,null
2017-01-05,null,null,null,null,null,null
2017-01-06,null,null,null,null,null,null
2017-01-09,null,null,null,null,null,null
2017-01-10,null,null,null,null,null,null
2017-01-11,null,null,null,null,null,null
2017-01-12,null,null,null,null,null,null
2017-01-13,null,null,null,null,null,null
2017-01-17,null,null,null,null,null,null
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,null,null,null,null,null,null
2017-01-31,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,null,null,null,null,null,null
2017-02-07,null,null,null,null,null,null
2017-02-08,null,null,null,null,null,null
2017-02-09,null,null,null,null,null,null
2017-02-10,null,null,null,null,null,null
2017-02-13,null,null,null,null,null,null
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,null,null,null,null,null,null
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-02-27,null,null,null,null,null,null
2017-02-28,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-03-02,null,null,null,null,null,null
2017-03-03,null,null,null,null,null,null
2017-03-06,null,null,null,null,null,null
2017-03-07,null,null,null,null,null,null
2017-03-08,null,null,null,null,null,null
2017-03-09,null,null,null,null,null,null
2017-03-10,null,null,null,null,null,null
2017-03-13,null,null,null,null,null,null
2017-03-14,null,null,null,null,null,null
2017-03-15,null,null,null,null,null,null
2017-03-16,null,null,null,null,null,null
2017-03-17,null,null,null,null,null,null
2017-03-20,null,null,null,null,null,null
2017-03-21,null,null,null,null,null,null
2017-03-22,null,null,null,null,null,null
2017-03-23,null,null,null,null,null,null
2017-03-24,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-03-28,null,null,null,null,null,null
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,null,null,null,null,null,null
2017-04-07,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-11,null,null,null,null,null,null
2017-04-12,null,null,null,null,null,null
2017-04-13,null,null,null,null,null,null
2017-04-17,null,null,null,null,null,null
2017-04-18,null,null,null,null,null,null
2017-04-19,null,null,null,null,null,null
2017-04-20,null,null,null,null,null,null
2017-04-21,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-04-25,null,null,null,null,null,null
2017-04-26,null,null,null,null,null,null
2017-04-27,null,null,null,null,null,null
2017-04-28,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-05-02,null,null,null,null,null,null
2017-05-03,null,null,null,null,null,null
2017-05-04,null,null,null,null,null,null
2017-05-05,null,null,null,null,null,null
2017-05-08,null,null,null,null,null,null
2017-05-09,null,null,null,null,null,null
2017-05-10,null,null,null,null,null,null
2017-05-11,null,null,null,null,null,null
2017-05-12,null,null,null,null,null,null
2017-05-15,null,null,null,null,null,null
2017-05-16,null,null,null,null,null,null
2017-05-17,null,null,null,null,null,null
2017-05-18,null,null,null,null,null,null
2017-05-19,null,null,null,null,null,null
2017-05-22,null,null,null,null,null,null
2017-05-23,null,null,null,null,null,null
2017-05-24,null,null,null,null,null,null
2017-05-25,null,null,null,null,null,null
2017-05-26,null,null,null,null,null,null
2017-05-30,null,null,null,null,null,null
2017-05-31,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-06-02,null,null,null,null,null,null
2017-06-05,null,null,null,null,null,null
2017-06-06,null,null,null,null,null,null
2017-06-07,null,null,null,null,null,null
2017-06-08,null,null,null,null,null,null
2017-06-09,null,null,null,null,null,null
2017-06-12,null,null,null,null,null,null
2017-06-13,null,null,null,null,null,null
2017-06-14,null,null,null,null,null,null
2017-06-15,null,null,null,null,null,null
2017-06-16,null,null,null,null,null,null
2017-06-19,null,null,null,null,null,null
2017-06-20,null,null,null,null,null,null
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,null,null,null,null,null,null
2017-07-06,null,null,null,null,null,null
2017-07-07,null,null,null,null,null,null
2017-07-10,null,null,null,null,null,null
2017-07-11,null,null,null,null,null,null
2017-07-12,null,null,null,null,null,null
2017-07-13,null,null,null,null,null,null
2017-07-14,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,null,null,null,null,null,null
2017-07-20,null,null,null,null,null,null
2017-07-21,null,null,null,null,null,null
2017-07-24,null,null,null,null,null,null
2017-07-25,null,null,null,null,null,null
2017-07-26,null,null,null,null,null,null
2017-07-27,null,null,null,null,null,null
2017-07-28,null,null,null,null,null,null
2017-07-31,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-08-02,null,null,null,null,null,null
2017-08-03,null,null,null,null,null,null
2017-08-04,null,null,null,null,null,null
2017-08-07,null,null,null,null,null,null
2017-08-08,null,null,null,null,null,null
2017-08-09,null,null,null,null,null,null
2017-08-10,null,null,null,null,null,null
2017-08-11,null,null,null,null,null,null
2017-08-14,null,null,null,null,null,null
2017-08-15,null,null,null,null,null,null
2017-08-16,null,null,null,null,null,null
2017-08-17,null,null,null,null,null,null
2017-08-18,null,null,null,null,null,null
2017-08-21,null,null,null,null,null,null
2017-08-22,null,null,null,null,null,null
2017-08-23,null,null,null,null,null,null
2017-08-24,null,null,null,null,null,null
2017-08-25,null,null,null,null,null,null
2017-08-28,null,null,null,null,null,null
2017-08-29,null,null,null,null,null,null
2017-08-30,null,null,null,null,null,null
2017-08-31,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-09-05,null,null,null,null,null,null
2017-09-06,null,null,null,null,null,null
2017-09-07,null,null,null,null,null,null
2017-09-08,null,null,null,null,null,null
2017-09-11,null,null,null,null,null,null
2017-09-12,null,null,null,null,null,null
2017-09-13,null,null,null,null,null,null
2017-09-14,null,null,null,null,null,null
2017-09-15,null,null,null,null,null,null
2017-09-18,null,null,null,null,null,null
2017-09-19,null,null,null,null,null,null
2017-09-20,null,null,null,null,null,null
2017-09-21,null,null,null,null,null,null
2017-09-22,null,null,null,null,null,null
2017-09-25,null,null,null,null,null,null
2017-09-26,null,null,null,null,null,null
2017-09-27,null,null,null,null,null,null
2017-09-28,null,null,null,null,null,null
2017-09-29,null,null,null,null,null,null
2017-10-02,null,null,null,null,null,null
2017-10-03,null,null,null,null,null,null
2017-10-04,null,null,null,null,null,null
2017-10-05,null,null,null,null,null,null
2017-10-06,null,null,null,null,null,null
2017-10-09,null,null,null,null,null,null
2017-10-10,null,null,null,null,null,null
2017-10-11,null,null,null,null,null,null
2017-10-12,null,null,null,null,null,null
2017-10-13,null,null,null,null,null,null
2017-10-16,null,null,null,null,null,null
2017-10-17,null,null,null,null,null,null
2017-10-18,null,null,null,null,null,null
2017-10-19,null,null,null,null,null,null
2017-10-20,null,null,null,null,null,null
2017-10-23,null,null,null,null,null,null
2017-10-24,null,null,null,null,null,null
2017-10-25,null,null,null,null,null,null
2017-10-26,null,null,null,null,null,null
2017-10-27,null,null,null,null,null,null
2017-10-30,null,null,null,null,null,null
2017-10-31,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-11-02,null,null,null,null,null,null
2017-11-03,null,null,null,null,null,null
2017-11-06,null,null,null,null,null,null
2017-11-07,null,null,null,null,null,null
2017-11-08,null,null,null,null,null,null
2017-11-09,null,null,null,null,null,null
2017-11-10,null,null,null,null,null,null
2017-11-13,null,null,null,null,null,null
2017-11-14,null,null,null,null,null,null
2017-11-15,null,null,null,null,null,null
2017-11-16,null,null,null,null,null,null
2017-11-17,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-21,null,null,null,null,null,null
2017-11-22,null,null,null,null,null,null
2017-11-24,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-11-28,null,null,null,null,null,null
2017-11-29,null,null,null,null,null,null
2017-11-30,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2017-12-04,null,null,null,null,null,null
2017-12-05,null,null,null,null,null,null
2017-12-06,null,null,null,null,null,null
2017-12-07,null,null,null,null,null,null
2017-12-08,null,null,null,null,null,null
2017-12-11,null,null,null,null,null,null
2017-12-12,null,null,null,null,null,null
2017-12-13,null,null,null,null,null,null
2017-12-14,null,null,null,null,null,null
2017-12-15,null,null,null,null,null,null
2017-12-18,null,null,null,null,null,null
2017-12-19,null,null,null,null,null,null
2017-12-20,null,null,null,null,null,null
2017-12-21,null,null,null,null,null,null
2017-12-22,null,null,null,null,null,null
2017-12-26,null,null,null,null,null,null
2017-12-27,null,null,null,null,null,null
2017-12-28,null,null,null,null,null,null
2017-12-29,null,null,null,null,null,null
2018-01-02,null,null,null,null,null,null
2018-01-03,null,null,null,null,null,null
2018-01-04,null,null,null,null,null,null
2018-01-05,null,null,null,null,null,null
2018-01-08,null,null,null,null,null,null
2018-01-09,null,null,null,null,null,null
2018-01-10,null,null,null,null,null,null
2018-01-11,null,null,null,null,null,null
2018-01-12,null,null,null,null,null,null
2018-01-16,null,null,null,null,null,null
2018-01-17,null,null,null,null,null,null
2018-01-18,null,null,null,null,null,null
2018-01-19,null,null,null,null,null,null
2018-01-22,null,null,null,null,null,null
2018-01-23,null,null,null,null,null,null
2018-01-24,null,null,null,null,null,null
2018-01-25,null,null,null,null,null,null
2018-01-26,null,null,null,null,null,null
2018-01-29,null,null,null,null,null,null
2018-01-30,null,null,null,null,null,null
2018-01-31,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-02-02,null,null,null,null,null,null
2018-02-05,null,null,null,null,null,null
2018-02-06,null,null,null,null,null,null
2018-02-07,null,null,null,null,null,null
2018-02-08,null,null,null,null,null,null
2018-02-09,null,null,null,null,null,null
2018-02-12,null,null,null,null,null,null
2018-02-13,null,null,null,null,null,null
2018-02-14,null,null,null,null,null,null
2018-02-15,null,null,null,null,null,null
2018-02-16,null,null,null,null,null,null
2018-02-20,null,null,null,null,null,null
2018-02-21,null,null,null,null,null,null
2018-02-22,null,null,null,null,null,null
2018-02-23,null,null,null,null,null,null
2018-02-26,null,null,null,null,null,null
2018-02-27,null,null,null,null,null,null
2018-02-28,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-03-02,null,null,null,null,null,null
2018-03-05,null,null,null,null,null,null
2018-03-06,null,null,null,null,null,null
2018-03-07,null,null,null,null,null,null
2018-03-08,null,null,null,null,null,null
2018-03-09,null,null,null,null,null,null
2018-03-12,null,null,null,null,null,null
2018-03-13,null,null,null,null,null,null
2018-03-14,null,null,null,null,null,null
2018-03-15,null,null,null,null,null,null
2018-03-16,null,null,null,null,null,null
2018-03-19,null,null,null,null,null,null
2018-03-20,null,null,null,null,null,null
2018-03-21,null,null,null,null,null,null
2018-03-22,null,null,null,null,null,null
2018-03-23,null,null,null,null,null,null
2018-03-26,null,null,null,null,null,null
2018-03-27,null,null,null,null,null,null
2018-03-28,null,null,null,null,null,null
2018-03-29,null,null,null,null,null,null
2018-04-02,null,null,null,null,null,null
2018-04-03,null,null,null,null,null,null
2018-04-04,null,null,null,null,null,null
2018-04-05,null,null,null,null,null,null
2018-04-06,null,null,null,null,null,null
2018-04-09,null,null,null,null,null,null
2018-04-10,null,null,null,null,null,null
2018-04-11,null,null,null,null,null,null
2018-04-12,null,null,null,null,null,null
2018-04-13,null,null,null,null,null,null
2018-04-16,null,null,null,null,null,null
2018-04-17,null,null,null,null,null,null
2018-04-18,null,null,null,null,null,null
2018-04-19,null,null,null,null,null,null
2018-04-20,null,null,null,null,null,null
2018-04-23,null,null,null,null,null,null
2018-04-24,null,null,null,null,null,null
2018-04-25,null,null,null,null,null,null
2018-04-26,null,null,null,null,null,null
2018-04-27,null,null,null,null,null,null
2018-04-30,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-05-02,null,null,null,null,null,null
2018-05-03,null,null,null,null,null,null
2018-05-04,null,null,null,null,null,null
